"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"논현2동805",1,,서울특별시 강남구논현동261-1,37.51104663,127.0369839,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동806",1,,서울특별시 강남구논현동279-149,37.51154006,127.0371442,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동807",1,,서울특별시 강남구논현동274,37.51066666,127.0381686,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동808",1,,서울특별시 강남구논현동274,37.51066666,127.0381814,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동809",1,,서울특별시 강남구논현동274,37.51066666,127.0381814,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동810",1,,서울특별시 강남구논현동274-2,37.51099083,127.0384676,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동811",1,,서울특별시 강남구논현동279-149,37.51154006,127.0371442,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동812",1,,서울특별시 강남구논현동274-2,37.51099083,127.0384676,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동813",1,,서울특별시 강남구논현동273-8,37.51071039,127.0389043,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동814",1,,서울특별시 강남구논현동279-163,37.5105173,127.0380384,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동815",1,,서울특별시 강남구논현동273-2,37.51111051,127.0389499,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동816",1,,서울특별시 강남구논현동273-5,37.51117126,127.0391661,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동817",1,,서울특별시 강남구논현동279-150,37.51150037,127.0398904,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동818",1,,서울특별시 강남구논현동279-150,37.51150037,127.0398904,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동819",1,,서울특별시 강남구논현동264-7,37.51226106,127.0395344,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동820",1,,서울특별시 강남구논현동264-7,37.51226106,127.0395978,2019,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동821",1,,서울특별시 강남구논현동264-7,37.51226106,127.0395978,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동822",1,,서울특별시 강남구논현동264-7,37.51226106,127.0395978,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동823",1,,서울특별시 강남구논현동279-150,37.51150037,127.0398904,2019,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동824",1,,서울특별시 강남구논현동279-150,37.51150037,127.0398904,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동825",1,,서울특별시 강남구논현동271-3,37.51157029,127.0405856,2019,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동826",1,,서울특별시 강남구논현동264-7,37.51226106,127.0395978,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동827",1,,서울특별시 강남구논현동264-7,37.51226106,127.0395978,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동828",1,,서울특별시 강남구논현동265-26,37.511922,127.0406525,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동829",1,,서울특별시 강남구논현동270-1,37.51170241,127.0409773,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동830",1,,서울특별시 강남구논현동266-22,37.51226433,127.0416142,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동831",1,,서울특별시 강남구논현동269,37.51190669,127.0417024,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동832",1,,서울특별시 강남구논현동266-22,37.5122093,127.0416142,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동833",1,,서울특별시 강남구논현동267-23,37.5123305,127.0423611,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동834",1,,서울특별시 강남구논현동267-23,37.51237867,127.0423611,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동835",1,,서울특별시 강남구논현동267-21,37.5124555,127.0427872,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동836",1,,서울특별시 강남구논현동267-23,37.51237867,127.0423611,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동837",1,,서울특별시 강남구논현동266-21,37.51226433,127.0416142,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동838",1,,서울특별시 강남구논현동265-11,37.51274296,127.0410401,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동839",1,,서울특별시 강남구논현동266-6,37.5129933,127.0414554,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동840",1,,서울특별시 강남구논현동265-4,37.51296688,127.0409807,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동841",1,,서울특별시 강남구논현동266-7,37.51299625,127.0412674,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동842",1,,서울특별시 강남구논현동266-6,37.5129933,127.0414554,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동843",1,,서울특별시 강남구논현동267-7,37.51318945,127.0419636,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동844",1,,서울특별시 강남구논현동267-7,37.51318945,127.0419636,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동845",1,,서울특별시 강남구논현동267-5,37.5133836,127.0419169,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동846",1,,서울특별시 강남구논현동267-13,37.51298383,127.0422323,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동847",1,,서울특별시 강남구논현동267-11,37.5130982,127.0420463,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동848",1,,서울특별시 강남구논현동267-16,37.51287489,127.042211,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동849",1,,서울특별시 강남구논현동267-18,37.51264622,127.0422454,2019,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동850",1,,서울특별시 강남구논현동267-5,37.51333182,127.0419169,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동851",1,,서울특별시 강남구논현동267,37.51343653,127.0418944,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동852",1,,서울특별시 강남구논현동254-31,37.5136955,127.0418652,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동853",1,,서울특별시 강남구논현동254-32,37.5136232,127.0416808,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동854",1,,서울특별시 강남구논현동254-33,37.5135894,127.0414645,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동855",1,,서울특별시 강남구논현동266-2,37.51330494,127.041482,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동856",1,,서울특별시 강남구논현동265-3,37.5131753,127.0409319,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동857",1,,서울특별시 강남구논현동254-35,37.51346122,127.0410967,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동858",1,,서울특별시 강남구논현동254,37.51450075,127.0409805,2021,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동859",1,,서울특별시 강남구논현동254,37.51450075,127.0409164,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동860",1,,서울특별시 강남구논현동254,37.51450075,127.0409805,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동861",1,,서울특별시 강남구논현동254-24,37.51380302,127.0414921,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동862",1,,서울특별시 강남구논현동254-26,37.51386428,127.0417596,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동863",1,,서울특별시 강남구논현동254-27,37.51385168,127.0419829,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동864",1,,서울특별시 강남구논현동254-2,37.5144941,127.0416461,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동865",1,,서울특별시 강남구논현동254-9,37.51457518,127.0417316,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동866",1,,서울특별시 강남구논현동254-8,37.51457167,127.0414668,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동867",1,,서울특별시 강남구논현동254-2,37.5144941,127.0416461,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동868",1,,서울특별시 강남구논현동254-4,37.51488598,127.0418648,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동869",1,,서울특별시 강남구논현동242-48,37.5153991,127.0414218,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동870",1,,서울특별시 강남구논현동242-32,37.51584894,127.0414368,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동871",1,,서울특별시 강남구논현동242-8,37.51559818,127.0412739,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동872",1,,서울특별시 강남구논현동242-8,37.51559818,127.0412257,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동873",1,,서울특별시 강남구논현동241-8,37.51675601,127.0408413,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동874",1,,서울특별시 강남구논현동241-8,37.51675601,127.0408413,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동875",1,,서울특별시 강남구논현동241-11,37.51654027,127.0401622,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동876",1,,서울특별시 강남구논현동242-8,37.51559818,127.0412257,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동877",1,,서울특별시 강남구논현동242-8,37.51559818,127.0412257,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동878",1,,서울특별시 강남구논현동242-14,37.51559786,127.0408502,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동879",1,,서울특별시 강남구논현동242-13,37.51555863,127.0406473,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동880",1,,서울특별시 강남구논현동242-38,37.51521914,127.0406626,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동881",1,,서울특별시 강남구논현동242-43,37.51494762,127.0410595,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동882",1,,서울특별시 강남구논현동254,37.51450075,127.0409681,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동883",1,,서울특별시 강남구논현동254-1,37.51484074,127.0413266,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동884",1,,서울특별시 강남구논현동254,37.51450075,127.0409805,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동885",1,,서울특별시 강남구논현동253-7,37.51456266,127.0404961,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동886",1,,서울특별시 강남구논현동253-7,37.51456266,127.0404499,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동887",1,,서울특별시 강남구논현동253-12,37.51418259,127.0404963,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동888",1,,서울특별시 강남구논현동255-5,37.51389009,127.0406211,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동889",1,,서울특별시 강남구논현동244-18,37.51479317,127.0403249,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동890",1,,서울특별시 강남구논현동242-34,37.51511297,127.0404929,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동891",1,,서울특별시 강남구논현동279-90,37.51558612,127.0401807,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동892",1,,서울특별시 강남구논현동243-16,37.51546459,127.0400855,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동893",1,,서울특별시 강남구논현동242-12,37.51567767,127.0406129,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동894",1,,서울특별시 강남구논현동242-12,37.51567767,127.0406468,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동895",1,,서울특별시 강남구논현동242-8,37.51559818,127.0412257,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동896",1,,서울특별시 강남구논현동242-9,37.51607632,127.0405073,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동897",1,,서울특별시 강남구논현동240-12,37.51611637,127.0398516,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동898",1,,서울특별시 강남구논현동240-16,37.51594209,127.0393753,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동899",1,,서울특별시 강남구논현동240-17,37.5159988,127.0389993,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동900",1,,서울특별시 강남구논현동240-17,37.5159378,127.0389993,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동901",1,,서울특별시 강남구논현동243,37.51549306,127.0390294,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동902",1,,서울특별시 강남구논현동240-18,37.5159057,127.0389759,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동903",1,,서울특별시 강남구논현동240-19,37.5159378,127.0389993,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"논현2동904",1,,서울특별시 강남구논현동245,37.51508569,127.0382684,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
