"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
2005-01-19,1,서울특별시 중구 장충단로8나길 26,서울특별시 중구 장충동1가 38-25,37.56274091,127.009413,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-01-20,1,서울특별시 중구 장충단로8길 45-12,서울특별시 중구 장충동1가 38-93,37.5626255,127.0093245,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-01-21,1,서울특별시 중구 장충단로8길 51-9,서울특별시 중구 장충동1가 38-50,37.56250846,127.0093886,2019,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2005-01-22,1,서울특별시 중구 장충단로8길 51-3,서울특별시 중구 장충동1가 38-51,37.56230303,127.0093533,2020,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2005-01-23,1,서울특별시 중구 장충단로8길 51,서울특별시 중구 장충동1가 38-53,37.56218482,127.0093089,2020,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2005-01-24,1,서울특별시 중구 장충단로8길 51,서울특별시 중구 장충동1가 38-53,37.56218482,127.0093089,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-01-25,1,서울특별시 중구 장충단로8길 45,서울특별시 중구 장충동1가 38-92,37.56221359,127.0089372,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-01-27,1,서울특별시 중구 장충단로8가길 2-16,서울특별시 중구 장충동1가 38-29,37.5623209,127.0089654,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-01-28,1,서울특별시 중구 장충단로8길 45-7,서울특별시 중구 장충동1가 38-23,37.5625065,127.0090353,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-01-29,1,서울특별시 중구 장충단로8가길 2-11,서울특별시 중구 장충동1가 38-19,37.56272087,127.0087591,2008,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2005-01-30,1,서울특별시 중구 장충단로8가길 2-7,서울특별시 중구 장충동1가 38-17,37.56256979,127.0085537,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-01-31,1,서울특별시 중구 장충단로8길 39,서울특별시 중구 장충동1가 38-30,37.56230596,127.0087747,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
5-1-32,1,서울특별시 중구 장충단로8길 42,서울특별시 중구 장충동1가 36-6,37.56205458,127.0088277,2019,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
5-1-34,1,서울특별시 중구 장충단로8길 38-8,서울특별시 중구 장충동1가 37-30,37.56175644,127.0087361,2008,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
5-1-35,1,서울특별시 중구 장충단로8길 38-8,서울특별시 중구 장충동1가 37-30,37.56175644,127.0087361,2009,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
5-1-36,1,서울특별시 중구 장충단로6가길 54,서울특별시 중구 장충동1가 45-2,37.56147539,127.0091874,2010,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
5-1-37,1,서울특별시 중구 장충단로6가길 58,서울특별시 중구 장충동1가 46-13,37.56154197,127.0092718,2010,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
5-1-38,1,서울특별시 중구 장충단로8길 38-17,서울특별시 중구 장충동1가 43-6,37.56171046,127.0091995,2012,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
5-1-39,1,서울특별시 중구 장충단로6가길 52,서울특별시 중구 장충동1가 45-4,37.56140844,127.0091857,2010,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
5-1-40,1,서울특별시 중구 장충단로6가길 48,서울특별시 중구 장충동1가 44,37.56133303,127.009213,2010,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
5-1-41,1,서울특별시 중구 장충단로6가길 46,서울특별시 중구 장충동1가 46-6,37.56115859,127.0093321,2010,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
5-1-42,1,서울특별시 중구 장충단로6가길 42-1,서울특별시 중구 장충동1가 46-7,37.56104371,127.0093025,2010,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
5-1-43,1,서울특별시 중구 장충단로6가길 42-5,서울특별시 중구 장충동1가 46-9,37.56084343,127.0092354,2010,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
5-1-44,1,서울특별시 중구 장충단로6가길 47,서울특별시 중구 장충동1가 44-21,37.56125123,127.0090974,2010,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
5-1-45,1,서울특별시 중구 장충단로6가길 47,서울특별시 중구 장충동1가 44-21,37.56125123,127.0090974,2020,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
5-1-46,1,서울특별시 중구 장충단로6가길 47,서울특별시 중구 장충동1가 44-21,37.56125123,127.0090974,2010,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
5-1-47,1,서울특별시 중구 장충단로6가길 35-5,서울특별시 중구 장충동1가 44-7,37.56110278,127.0086771,2014,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
5-1-48,1,서울특별시 중구 장충단로6가길 29,서울특별시 중구 장충동1가 44-16,37.56099079,127.0085434,2013,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
5-1-49,1,서울특별시 중구 장충단로6가길 21-7,서울특별시 중구 장충동1가 35-43,37.56137481,127.0084076,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
5-1-50,1,서울특별시 중구 장충단로6가길 15-4,서울특별시 중구 장충동1가 35-8,37.56131409,127.0082595,2008,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
5-1-51,1,서울특별시 중구 장충단로6가길 15-4,서울특별시 중구 장충동1가 35-8,37.56131409,127.0082595,2019,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
5-1-52,1,서울특별시 중구 장충단로6가길 15-4,서울특별시 중구 장충동1가 35-8,37.56131409,127.0082595,2013,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
5-1-53,1,서울특별시 중구 장충단로6가길 15-5,서울특별시 중구 장충동1가 35-31,37.56149583,127.0080829,2007,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
5-1-54,1,서울특별시 중구 장충단로6가길 9-1,서울특별시 중구 장충동1가 35-3,37.56167121,127.0074566,2008,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
5-1-55,1,서울특별시 중구 장충단로6길 5,서울특별시 중구 장충동1가 35-6,37.5616634,127.0069066,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
5-1-56,1,서울특별시 중구 장충단로8길 12,서울특별시 중구 장충동1가 35-5,37.56169258,127.0071161,2020,전용주,02-3396-6152,중구청 도로시설과,2022-10-14
5-1-58,2,서울특별시 중구 장충단로8길 22,서울특별시 중구 장충동1가 37-14,37.56190715,127.0078401,2010,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
5-1-59,1,서울특별시 중구 장충단로8길 22,서울특별시 중구 장충동1가 37-14,37.56190715,127.0078401,2010,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
5-1-60,1,서울특별시 중구 장충단로6가길 39-7,서울특별시 중구 장충동1가 44-3,37.56127756,127.0087989,2010,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
5-1-61,1,서울특별시 중구 장충단로6가길 3,서울특별시 중구 장충동1가 35-26,37.5615795,127.0071898,2011,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2005-02-01,1,서울특별시 중구 장충단로4길 33,서울특별시 중구 장충동1가 48-12,37.56084199,127.0078972,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-02-02,1,서울특별시 중구 장충단로6가길 30,서울특별시 중구 장충동1가 49-9,37.56080636,127.0084446,2016,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2005-02-03,1,서울특별시 중구 장충단로6가길 30,서울특별시 중구 장충동1가 49-9,37.56080636,127.0084446,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-02-04,1,서울특별시 중구 장충단로6가길 36,서울특별시 중구 장충동1가 47-7,37.56083373,127.0088057,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-02-06,1,서울특별시 중구 장충단로6길 53-10,서울특별시 중구 장충동1가 47-13,37.56083208,127.0091284,2012,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2005-02-07,1,서울특별시 중구 장충단로6길 53,서울특별시 중구 장충동1가 50-47,37.5605117,127.0089671,2010,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2005-02-08,1,서울특별시 중구 장충단로6길 51,서울특별시 중구 장충동1가 50-48,37.56048594,127.0088875,2020,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2005-02-09,1,서울특별시 중구 장충단로6길 45,서울특별시 중구 장충동1가 50-2,37.56057154,127.0087451,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-02-10,2,서울특별시 중구 장충단로6길 43,서울특별시 중구 장충동1가 49-13,37.56063354,127.008623,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-02-11,1,서울특별시 중구 장충단로6길 54,서울특별시 중구 장충동1가 50-3,37.56025762,127.009003,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-02-14,1,서울특별시 중구 동호로20길 57,서울특별시 중구 장충동1가 89-1,37.56045903,127.009644,2021,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2005-02-15,1,서울특별시 중구 동호로20길 57,서울특별시 중구 장충동1가 89-1,37.56045903,127.009644,2012,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-02-16,1,서울특별시 중구 동호로20길 57,서울특별시 중구 장충동1가 89-1,37.56045903,127.009644,2012,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-02-17,1,서울특별시 중구 동호로20길 45,서울특별시 중구 장충동1가 91,37.56019191,127.0093391,2012,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-02-18,1,서울특별시 중구 동호로20길 39,서울특별시 중구 장충동1가 93,37.55996713,127.0090939,2012,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-02-19,1,서울특별시 중구 동호로20길 37,서울특별시 중구 장충동1가 83-3,37.55972837,127.0089842,2012,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-02-20,1,서울특별시 중구 장충단로4길 63,서울특별시 중구 장충동1가 50-18,37.55973569,127.0086801,2012,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-02-21,1,서울특별시 중구 장충단로4길 66,서울특별시 중구 장충동1가 99,37.55945396,127.0086003,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-02-22,1,서울특별시 중구 동호로20나길 16,서울특별시 중구 장충동1가 74,37.5598707,127.0080771,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-02-26,1,서울특별시 중구 장충단로4길 50,서울특별시 중구 장충동1가 50-30,37.56020101,127.0081363,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-02-27,1,서울특별시 중구 장충단로4길 46,서울특별시 중구 장충동1가 50-1,37.56035751,127.0080655,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-02-28,1,서울특별시 중구 장충단로4길 42,서울특별시 중구 장충동1가 51-6,37.56051501,127.0079872,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
5-2-29,1,서울특별시 중구 장충단로4길 38,서울특별시 중구 장충동1가 51-5,37.56064648,127.0078701,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
5-2-30,1,서울특별시 중구 장충단로4길 33,서울특별시 중구 장충동1가 48-12,37.56086181,127.0078865,2021,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
5-2-31,1,서울특별시 중구 장충단로4길 28-1,서울특별시 중구 장충동1가 52-4,37.56075516,127.0075908,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
5-2-32,1,서울특별시 중구 장충단로4길 28-21,서울특별시 중구 장충동1가 52-18,37.56048423,127.0074757,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
5-2-33,1,서울특별시 중구 동호로20나길 30,서울특별시 중구 장충동1가 70-1,37.56000328,127.0075019,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
5-2-34,1,서울특별시 중구 동호로20나길 30,서울특별시 중구 장충동1가 70-1,37.56000328,127.0075019,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
5-2-37,1,서울특별시 중구 장충단로4길 28-13,서울특별시 중구 장충동1가 52-14,37.56035321,127.007721,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
5-2-38,1,서울특별시 중구 장충단로4길 28-9,서울특별시 중구 장충동1가 52-11,37.56069767,127.0076799,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
5-2-39,1,서울특별시 중구 장충단로4길 63,서울특별시 중구 장충동1가 50-18,37.55973569,127.0086801,2016,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
5-2-40,1,서울특별시 중구 장충단로4길 55,서울특별시 중구 장충동1가 50-15,37.56007986,127.0088484,2020,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
5-2-41,1,서울특별시 중구 장충단로4길 45,서울특별시 중구 장충동1가 50-37,37.56047345,127.008391,2018,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
5-2-42,1,서울특별시 중구 동호로20길 37,서울특별시 중구 장충동1가 83-3,37.55972837,127.0089842,2020,전용주,02-3396-6152,중구청 도로시설과,2022-10-14
5-2-43,1,서울특별시 중구 동호로20길 45,서울특별시 중구 장충동1가 91,37.56012775,127.0093532,2021,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-03-01,1,서울특별시 중구 장충단로4길 7,서울특별시 중구 장충동1가 48-24,37.56147798,127.0067893,2020,전용주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-03-02,1,서울특별시 중구 장충단로6길 14,서울특별시 중구 장충동1가 48-48,37.5613002,127.007099,2020,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-03-03,1,서울특별시 중구 장충단로6길 15,서울특별시 중구 장충동1가 48-1,37.56138966,127.0072193,2020,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2005-03-04,1,서울특별시 중구 장충단로6길 13,서울특별시 중구 장충동1가 48-50,37.56140904,127.0071441,2016,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2005-03-05,1,서울특별시 중구 장충단로6가길 6,서울특별시 중구 장충동1가 48-41,37.5613355,127.0073751,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-03-06,1,서울특별시 중구 장충단로6길 19,서울특별시 중구 장충동1가 48-3,37.5613035,127.0076356,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-03-07,1,서울특별시 중구 장충단로6가길 18,서울특별시 중구 장충동1가 48-5,37.56116915,127.0078293,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-03-08,1,서울특별시 중구 장충단로6가길 20,서울특별시 중구 장충동1가 48-6,37.56108714,127.0080615,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-03-09,1,서울특별시 중구 장충단로6가길 26,서울특별시 중구 장충동1가 48-30,37.56095316,127.0081811,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-03-10,1,서울특별시 중구 장충단로6가길 26,서울특별시 중구 장충동1가 48-30,37.56095316,127.0081811,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-03-11,1,서울특별시 중구 장충단로6가길 18,서울특별시 중구 장충동1가 48-5,37.56116915,127.0078293,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-03-12,1,서울특별시 중구 장충단로6길 19,서울특별시 중구 장충동1가 48-3,37.5613035,127.0076356,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2005-03-13,1,서울특별시 중구 장충단로 188,서울특별시 중구 장충동1가 54-1,37.56146088,127.0064344,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
