"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"구로3동",1,서울특별시 구로구 도림로20길 35,서울특별시 구로구 구로동 179-89,37.48911393,126.8956154,2016,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 디지털로27라길 54-3,서울특별시 구로구 구로동 781-19,37.48685986,126.8895475,2020,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 디지털로27라길 56,서울특별시 구로구 구로동 781-18,37.48691775,126.8894984,2016,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로12길 21,서울특별시 구로구 구로동 781-25,37.48665922,126.8893704,2018,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 디지털로27라길 55,서울특별시 구로구 구로동 780-41,37.48699523,126.8894016,2018,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 디지털로27라길 64,서울특별시 구로구 구로동 779-6,37.48714425,126.8897778,2016,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로14길 16,서울특별시 구로구 구로동 780-12,37.48719496,126.8893745,2020,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로14길 12,서울특별시 구로구 구로동 780-9,37.48724179,126.8892565,2018,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로14길 10,서울특별시 구로구 구로동 780-7,37.4872924,126.8891248,2020,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로12길 11-9,서울특별시 구로구 구로동 780-19,37.48724509,126.8890215,2020,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로12길 5-10,서울특별시 구로구 구로동 780-34,37.48716988,126.888952,2020,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로12길 11-9,서울특별시 구로구 구로동 780-19,37.48724509,126.8890215,2020,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로14길 6,서울특별시 구로구 구로동 780-3,37.48739542,126.8888729,2016,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로14길 4,서울특별시 구로구 구로동 780-2,37.48742689,126.8888035,2020,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로5동",1,서울특별시 구로구 구로중앙로18길 71,서울특별시 구로구 구로동 97-6,37.49638715,126.8924207,2010,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로4동",1,서울특별시 구로구 가마산로26길 41,서울특별시 구로구 구로동 94-8,37.49458802,126.8918326,2010,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로4동",1,서울특별시 구로구 가마산로26길 49,서울특별시 구로구 구로동 116-2,37.49426238,126.8920074,2010,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로4동",1,서울특별시 구로구 가마산로26길 55-4,서울특별시 구로구 구로동 116-12,37.49402564,126.8923605,2010,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로4동",1,서울특별시 구로구 구로중앙로14길 33,서울특별시 구로구 구로동 116-13,37.49386857,126.8923362,2016,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로4동",1,서울특별시 구로구 가마산로26길 55,서울특별시 구로구 구로동 116-20,37.49403152,126.8921904,2016,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로4동",1,서울특별시 구로구 가마산로26길 54-1,서울특별시 구로구 구로동 116-24,37.49405473,126.891951,2010,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로4동",1,서울특별시 구로구 가마산로26길 62,서울특별시 구로구 구로동 116-29,37.49380974,126.8921439,2010,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로4동",1,서울특별시 구로구 가마산로26길 62,서울특별시 구로구 구로동 116-29,37.49380974,126.8921439,2010,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로4동",1,서울특별시 구로구 가마산로26길 54-3,서울특별시 구로구 구로동 116-33,37.49393765,126.8919108,2018,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로4동",1,서울특별시 구로구 가마산로26길 56,서울특별시 구로구 구로동 116-26,37.49397208,126.8920123,2010,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 구로동로23길 7-8,서울특별시 구로구 구로동 727-5,37.48968929,126.8833525,2016,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 구로동로 123-5,서울특별시 구로구 구로동 726-21,37.48970223,126.883784,2020,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 구로동로19길 12,서울특별시 구로구 구로동 725-25,37.48897177,126.8837667,2020,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 구로동로 121-3,서울특별시 구로구 구로동 726-10,37.48957703,126.8839095,2010,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 구로동로 123-3,서울특별시 구로구 구로동 726-5,37.48969958,126.884017,2020,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 구로동로 125-3,서울특별시 구로구 구로동 726-14,37.4898232,126.8839264,2020,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 구로동로23길 6,서울특별시 구로구 구로동 729-20,37.49008383,126.8838009,2020,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 구로동로25길 5-10,서울특별시 구로구 구로동 728-19,37.49012533,126.8834902,2016,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 구로동로25길 5-6,서울특별시 구로구 구로동 728-7,37.49027111,126.8834852,2016,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 구로동로 129-1,서울특별시 구로구 구로동 729-14,37.49019731,126.8838452,2020,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 구로동로25길 5-3,서울특별시 구로구 구로동 729-9,37.49033959,126.8836706,2010,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 구로동로 131-1,서울특별시 구로구 구로동 729-7,37.4903597,126.8838791,2020,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로22길 8,서울특별시 구로구 구로동 1260,37.49014861,126.8932544,2010,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로22길 8,서울특별시 구로구 구로동 1260,37.49014861,126.8932544,2010,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로22길 8,서울특별시 구로구 구로동 1260,37.49014861,126.8932544,2010,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로22길 8,서울특별시 구로구 구로동 1260,37.49014861,126.8932544,2010,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로22길 8,서울특별시 구로구 구로동 1260,37.49014861,126.8932544,2010,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로22길 8,서울특별시 구로구 구로동 1260,37.49014861,126.8932544,2010,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로22길 8,서울특별시 구로구 구로동 1260,37.49014861,126.8932544,2010,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로22길 8,서울특별시 구로구 구로동 1260,37.49014861,126.8932544,2010,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로22길 8,서울특별시 구로구 구로동 1260,37.49014861,126.8932544,2010,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로22길 8,서울특별시 구로구 구로동 1260,37.49014861,126.8932544,2010,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로22길 8,서울특별시 구로구 구로동 1260,37.49014861,126.8932544,2010,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로22길 8,서울특별시 구로구 구로동 1260,37.49014861,126.8932544,2016,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로22길 8,서울특별시 구로구 구로동 1260,37.49014861,126.8932544,2018,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로22길 8,서울특별시 구로구 구로동 1260,37.49014861,126.8932544,2010,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 디지털로 319,서울특별시 구로구 구로동 1256,37.49003775,126.8954329,2016,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로12길 5-8,서울특별시 구로구 구로동 780-49,37.48713382,126.8888416,2020,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로12길 5-9,서울특별시 구로구 구로동 780-30,37.48727384,126.8887444,2020,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로12길 5-7,서울특별시 구로구 구로동 780-50,37.48720628,126.8886651,2020,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로12길 5-5,서울특별시 구로구 구로동 780-57,37.4871446,126.8886072,2020,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로 34,서울특별시 구로구 구로동 780-78,37.48711433,126.8884196,2020,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로12길 5-4,서울특별시 구로구 구로동 780-72,37.48696898,126.888786,2020,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로12길 5-3,서울특별시 구로구 구로동 780-77,37.48706803,126.8885371,2020,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로12길 1,서울특별시 구로구 구로동 780-79,37.48705408,126.8883608,2020,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로12길 11,서울특별시 구로구 구로동 780-86,37.48688014,126.8887846,2020,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로12길 13-1,서울특별시 구로구 구로동 780-89,37.48680104,126.8889845,2020,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로12길 17,서울특별시 구로구 구로동 780-96,37.48677599,126.8891773,2020,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로12길 15-5,서울특별시 구로구 구로동 780-62,37.48696105,126.8890799,2020,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로12길 15-5,서울특별시 구로구 구로동 780-62,37.48696105,126.8890799,2020,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로12길 15-7,서울특별시 구로구 구로동 780-42,37.4870121,126.8891346,2020,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로4동",1,서울특별시 구로구 구로중앙로14길 43,서울특별시 구로구 구로동 93,37.49407053,126.8927802,2010,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로4동",1,서울특별시 구로구 구로중앙로14길 43,서울특별시 구로구 구로동 93,37.49407053,126.8927802,2010,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로4동",1,서울특별시 구로구 구로중앙로14길 43,서울특별시 구로구 구로동 93,37.49407053,126.8927802,2010,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로4동",1,서울특별시 구로구 구로중앙로14길 43,서울특별시 구로구 구로동 93,37.49407053,126.8927802,2010,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로4동",1,서울특별시 구로구 구로중앙로14길 43,서울특별시 구로구 구로동 93,37.49407053,126.8927802,2010,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로4동",1,서울특별시 구로구 구로중앙로14길 43,서울특별시 구로구 구로동 93,37.49407053,126.8927802,2010,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로4동",1,서울특별시 구로구 구로중앙로14길 43,서울특별시 구로구 구로동 93,37.49407053,126.8927802,2010,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로4동",1,서울특별시 구로구 가마산로26길 49,서울특별시 구로구 구로동 116-2,37.49426238,126.8920074,2010,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로4동",1,서울특별시 구로구 구로중앙로14길 37-14,서울특별시 구로구 구로동 117-2,37.4944554,126.8922418,2010,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로4동",1,서울특별시 구로구 구로중앙로14길 39,서울특별시 구로구 구로동 117-11,37.49407839,126.8926008,2010,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
