"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"잠원동",1,서울특별시 서초구 잠원동 강남대로95길 48-7,서울특별시 서초구 잠원동 31-14,37.51293159,127.0170247,2014,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로95길 52,서울특별시 서초구 잠원동 31-16,37.51291017,127.0174705,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로95길 56,서울특별시 서초구 잠원동 31-14,37.51293159,127.0170247,2014,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로95길 56,서울특별시 서초구 잠원동 31-14,37.51293159,127.0170247,2014,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로95길 66,서울특별시 서초구 잠원동 33-5,37.51231902,127.0168814,2014,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로95길 68,서울특별시 서초구 잠원동 33-6,37.51213309,127.0166762,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로95길 81,서울특별시 서초구 잠원동 34-1,37.51169098,127.0165182,2014,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로95길 81,서울특별시 서초구 잠원동 98,37.51107564,127.0170963,,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로95길 87,서울특별시 서초구 잠원동 48-1,37.51165877,127.0161627,2014,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로95길 90,서울특별시 서초구 잠원동 32-9,37.51191793,127.015964,2014,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로97길 10,서울특별시 서초구 잠원동 21-5,37.51480842,127.019102,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로97길 18,서울특별시 서초구 잠원동 22-16,37.51477958,127.0186222,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로97길 32,서울특별시 서초구 잠원동 22-4,37.5145374,127.0179661,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로97길 37,서울특별시 서초구 잠원동 25-4,37.51419859,127.0175706,2014,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로97길 37,서울특별시 서초구 잠원동 25-34,37.5139488,127.0177601,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로97길 37,서울특별시 서초구 잠원동 25-34,37.5139488,127.0177601,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로97길 42,서울특별시 서초구 잠원동 23-21,37.51438467,127.0174164,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로97길 44,서울특별시 서초구 잠원동 23-20,37.51434351,127.0172956,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로97길 48,서울특별시 서초구 잠원동 23-18,37.51431067,127.0170179,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",2,서울특별시 서초구 잠원동 강남대로97길 49-17,서울특별시 서초구 잠원동 25-8,37.51377812,127.0173854,2008,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로97길 49-20,서울특별시 서초구 잠원동 24-20,37.51349272,127.0171241,2007,,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로97길 49-29,서울특별시 서초구 잠원동 25-20,37.51357896,127.017615,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로97길 49-35,서울특별시 서초구 잠원동 25-27,37.51346339,127.0174496,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로97길 49-37,서울특별시 서초구 잠원동 25-26,37.51336831,127.0176283,,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로97길 58-2,서울특별시 서초구 잠원동 23-15,37.51410655,127.0166848,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로97길 58-4,서울특별시 서초구 잠원동 23-11,37.5142591,127.0166108,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로97길 62,서울특별시 서초구 잠원동 23-13,37.51401622,127.0163802,2014,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로99길 10,서울특별시 서초구 잠원동 20-8,37.51541034,127.0188392,2014,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로99길 28,서울특별시 서초구 잠원동 19-4,37.5152625,127.0181202,2014,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로99길 28,서울특별시 서초구 잠원동 19-4,37.5152625,127.0181202,2014,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로99길 29-9,서울특별시 서초구 잠원동 22-9,37.51459017,127.0181597,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로99길 36,서울특별시 서초구 잠원동 19-3,37.5152625,127.0181202,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로99길 44,서울특별시 서초구 잠원동 18-17,37.51480801,127.017077,2014,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로99길 46,서울특별시 서초구 잠원동 18-10,37.51484002,127.0168926,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 강남대로99길 53,서울특별시 서초구 잠원동 23-4,37.51445277,127.0166016,,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 고무래로 16,서울특별시 서초구 반포동 122-5,37.50315422,127.0099456,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 고무래로 22,서울특별시 서초구 반포동 54-1,37.5025732,127.0107579,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 고무래로 22,서울특별시 서초구 반포동 54-1,37.5025732,127.0107579,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포1동",1,서울특별시 서초구 반포동 고무래로 63,서울특별시 서초구 반포동 30-8,37.5024389,127.0146195,,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포1동",1,서울특별시 서초구 반포동 고무래로 63,서울특별시 서초구 반포동 30-8,37.5024389,127.0146195,,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포1동",1,서울특별시 서초구 반포동 고무래로 63,서울특별시 서초구 반포동 30-8,37.5024389,127.0146195,,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포1동",1,서울특별시 서초구 반포동 고무래로 63,서울특별시 서초구 반포동 30-8,37.5024389,127.0146195,,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포1동",1,서울특별시 서초구 반포동 고무래로 63,서울특별시 서초구 반포동 30-8,37.5024389,127.0146195,,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 고무래로 94,서울특별시 서초구 서초동 1683-1,37.50020385,127.0185902,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 고무래로 94,서울특별시 서초구 서초동 1683-1,37.50020385,127.0185902,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 고무래로 94,서울특별시 서초구 서초동 1683,37.50020385,127.0185902,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 고무래로10길 14,서울특별시 서초구 반포동 54-4,37.50163585,127.0101257,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 고무래로10길 16,서울특별시 서초구 반포동 54-5,37.5013534,127.0099773,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 고무래로10길 17,서울특별시 서초구 반포동 53-3,37.50120037,127.0104517,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 고무래로10길 17,서울특별시 서초구 반포동 53-3,37.50120037,127.0104517,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 고무래로10길 19,서울특별시 서초구 반포동 53-4,37.50099568,127.0102557,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 고무래로10길 28,서울특별시 서초구 반포동 48-1,37.50086095,127.0094703,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 고무래로10길 28,서울특별시 서초구 반포동 48-2,37.5004515,127.0098857,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 고무래로10길 34,서울특별시 서초구 반포동 48-7,37.4997317,127.0097088,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 고무래로10길 34,서울특별시 서초구 반포동 122-3,37.49990021,127.011617,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 고무래로10길 38,서울특별시 서초구 반포동 47-1,37.49934913,127.0097066,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 고무래로10길 38,서울특별시 서초구 반포동 47-1,37.49934913,127.0097066,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 고무래로10길 39,서울특별시 서초구 반포동 46,37.49916555,127.0102513,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 고무래로10길 39,서울특별시 서초구 반포동 46,37.49916555,127.0102513,2018,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 고무래로10길 39,서울특별시 서초구 반포동 46,37.49916555,127.0102513,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 고무래로10길 39,서울특별시 서초구 반포동 122-3,37.49990021,127.011617,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 고무래로8길 21,서울특별시 서초구 반포동 54-9,37.50097656,127.0095063,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 고무래로8길 31,서울특별시 서초구 반포동 48-3,37.50039396,127.0094822,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 고무래로8길 4,서울특별시 서초구 반포동 55-7,37.50266163,127.010307,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 고무래로8길 7,서울특별시 서초구 반포동 54-15,37.50217337,127.0103746,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"방배2동",1,서울특별시 서초구 방배동 과천대로 836,서울특별시 서초구 방배동 2845,37.46664953,126.9881382,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"방배2동",1,서울특별시 서초구 방배동 과천대로 838,서울특별시 서초구 방배동 2839,37.46683359,126.9879728,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"방배2동",1,서울특별시 서초구 방배동 과천대로 838,서울특별시 서초구 방배동 2838,37.46678363,126.9881706,,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"방배2동",1,서울특별시 서초구 방배동 과천대로 840,서울특별시 서초구 방배동 2804,37.46711849,126.9879989,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"방배2동",1,서울특별시 서초구 방배동 과천대로 840,서울특별시 서초구 방배동 2804,37.46711849,126.9879989,,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 나루터로 15,서울특별시 서초구 잠원동 54-5,37.51713004,127.0113904,,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"잠원동",1,서울특별시 서초구 잠원동 나루터로 15,서울특별시 서초구 잠원동 54-5,37.51713004,127.0113904,,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
