"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"서울특별시 강북구 도봉로47길 54 관리번호02-16-02",1,,서울특별시 강북구 미아동 307-49,37.6241300,127.0230681,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 도봉로49길 63-4 관리번호02-16-27",1,,서울특별시 강북구 미아동 307-51,37.6242543,127.0228513,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 도봉로49길 69-4 관리번호02-16-29",1,,서울특별시 강북구 미아동 307-54,37.6241353,127.0226263,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔매로36길 21 관리번호02-16-06",1,,서울특별시 강북구 미아동 307-56,37.6242242,127.0224778,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 도봉로45길 58 관리번호02-15-14",1,,서울특별시 강북구 미아동 307-60,37.6237290,127.0236171,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 도봉로45길 62-4 관리번호02-15-10",1,,서울특별시 강북구 미아동 307-65,37.6237537,127.0233336,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 도봉로47길 53 관리번호02-15-03",1,,서울특별시 강북구 미아동 307-69,37.6239049,127.0230937,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔매로40길 34 관리번호02-15-01",1,,서울특별시 강북구 미아동 307-7,37.6240633,127.0237260,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 도봉로45길 66 관리번호02-15-08",1,,서울특별시 강북구 미아동 307-72,37.6236175,127.0231994,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 도봉로47길62 관리번호02-16-31",1,,서울특별시 강북구 미아동 307-76,37.6239647,127.0226965,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔매로36길 29 관리번호02-16-05",2,,서울특별시 강북구 미아동 307-77,37.6239367,127.0225835,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 도봉로45길 54 관리번호02-15-16",1,,서울특별시 강북구 미아동 307-8,37.6238296,127.0237971,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 도봉로47길 43 관리번호02-15-02",1,,서울특별시 강북구 미아동 307-81,37.6240263,127.0236019,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 도봉로49길 61-4 관리번호02-16-25",1,,서울특별시 강북구 미아동 307-84,37.6242836,127.0231228,2000,전용주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 도봉로45길 59 관리번호02-15-11",1,,서울특별시 강북구 미아동 308-2,37.6235665,127.0235739,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로54길 109 관리번호02-15-24",1,,서울특별시 강북구 미아동 308-25,37.6233625,127.0239731,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로54길 109 관리번호02-15-25",1,,서울특별시 강북구 미아동 308-25,37.6233625,127.0239731,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로54길93 관리번호02-15-27",1,,서울특별시 강북구 미아동 308-3,37.6231574,127.0231375,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 도봉로45길 55 관리번호02-15-15",1,,서울특별시 강북구 미아동 308-30,37.6235945,127.0236982,2000,전용주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 도봉로45길 67-2 관리번호02-15-06",1,,서울특별시 강북구 미아동 308-33,37.6233898,127.0229079,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 도봉로45길 59-5 관리번호02-15-12",1,,서울특별시 강북구 미아동 308-38,37.6234138,127.0236326,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 도봉로45길 63-3 관리번호02-15-09",1,,서울특별시 강북구 미아동 308-47,37.6234024,127.0233382,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔매로36길 47 관리번호02-15-28",1,,서울특별시 강북구 미아동 308-5,37.6231199,127.0229567,2000,전용주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로54길 95 관리번호02-15-26",1,,서울특별시 강북구 미아동 308-53,37.6231764,127.0232505,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 도봉로45길 13 관리번호02-14-14",1,,서울특별시 강북구 미아동 309-1,37.6241998,127.0260692,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로54길 133 관리번호02-14-05",1,,서울특별시 강북구 미아동 309-14,37.6236702,127.0252265,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 도봉로45길 25-4 관리번호02-14-07",1,,서울특별시 강북구 미아동 309-17,37.6238961,127.0253029,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 도봉로45길 15-3 관리번호02-14-11",1,,서울특별시 강북구 미아동 309-30,37.6240360,127.0258788,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 도봉로45길 47-3 관리번호02-15-18",1,,서울특별시 강북구 미아동 309-34,37.6236262,127.0242529,2000,전용주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 도봉로45길 49 관리번호02-15-17",1,,서울특별시 강북구 미아동 309-40,37.6236786,127.0240596,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔매로46길 50 관리번호02-14-03",1,,서울특별시 강북구 미아동 309-41,37.6238938,127.0261185,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로54길 147-1 관리번호02-14-13",1,,서울특별시 강북구 미아동 309-42,37.6239833,127.0260381,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 으뜸어린이공원 관리번호02-14-01",1,,서울특별시 강북구 미아동 309-43,37.6236134,127.0259863,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 으뜸어린이공원 관리번호02-14-02",1,,서울특별시 강북구 미아동 309-43,37.6236134,127.0259863,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로54길 137 관리번호02-14-04",1,,서울특별시 강북구 미아동 309-46,37.6237356,127.0255089,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 도봉로45길 39-4 관리번호02-15-21",1,,서울특별시 강북구 미아동 309-50,37.6237280,127.0245801,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 도봉로45길41-3 관리번호02-15-20",1,,서울특별시 강북구 미아동 309-53,37.6237092,127.0244897,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 도봉로45길45 관리번호02-15-19",1,,서울특별시 강북구 미아동 309-57,37.6237438,127.0243080,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 도봉로45길 39-7 관리번호02-15-22",1,,서울특별시 강북구 미아동 309-65,37.6236843,127.0247505,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 도봉로45길 33-4 관리번호02-15-23",1,,서울특별시 강북구 미아동 309-73,37.6237751,127.0248287,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 도봉로45길 21-3 관리번호02-14-09",1,,서울특별시 강북구 미아동 309-74,37.6239892,127.0256642,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔매로41길 39 관리번호02-24-25",2,,서울특별시 강북구 미아동 783-1,37.6274000,127.0229801,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔매로41길 37-34 관리번호02-24-15",1,,서울특별시 강북구 미아동 783-10,37.6274995,127.0219365,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔매로41길 37-11 관리번호02-24-11",1,,서울특별시 강북구 미아동 783-15,37.6272613,127.0225514,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔매로41길37-25 관리번호02-24-32",1,,서울특별시 강북구 미아동 783-20,37.6273267,127.0217462,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔매로41길 37-3 관리번호02-24-09",1,,서울특별시 강북구 미아동 783-21,37.6271837,127.0229716,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔매로41길 37-10 관리번호02-24-10",1,,서울특별시 강북구 미아동 783-3,37.6274967,127.0226843,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔매로41길 37-22 관리번호02-24-12",1,,서울특별시 강북구 미아동 783-6,37.6276648,127.0223195,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔매로41길 37-30 관리번호02-24-13",1,,서울특별시 강북구 미아동 783-8,37.6274750,127.0222427,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔매로41길 37-32 관리번호02-24-14",1,,서울특별시 강북구 미아동 783-9,37.6275367,127.0220833,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구  관리번호02-07-19",1,,서울특별시 강북구 미아동 산19,37.6273368,127.0284301,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구  관리번호02-07-20",1,,서울특별시 강북구 미아동 산19,37.6273368,127.0284301,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구  관리번호02-07-21",1,,서울특별시 강북구 미아동 산19,37.6273368,127.0284301,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구  관리번호02-08-20",1,,서울특별시 강북구 미아동 산25-14,37.6274323,127.0323826,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구  관리번호02-08-18",1,,서울특별시 강북구 미아동 산25-24,37.6273435,127.0325424,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구  관리번호02-08-19",1,,서울특별시 강북구 미아동 산25-24,37.6273435,127.0325424,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구  관리번호02-09-01",1,,서울특별시 강북구 미아동 산25-51,37.6263614,127.0325438,2000,전용주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 한천로 916-1 관리번호06-02-12",1,,서울특별시 강북구 번1동 398,37.6339486,127.0381218,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 한천로 971 관리번호06-22-09",1,,서울특별시 강북구 번1동 410-22,37.6360824,127.0323952,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 한전로 969 관리번호06-22-10",1,,서울특별시 강북구 번1동 410-23,37.6359757,127.0325779,2000,전용주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 덕릉로 171 관리번호06-22-11",1,,서울특별시 강북구 번1동 410-82,37.6355266,127.0327423,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 덕릉로41길 15 관리번호06-22-07",1,,서울특별시 강북구 번1동 411,37.6356466,127.0308940,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 덕릉로41길 15 관리번호06-22-08",1,,서울특별시 강북구 번1동 411,37.6356466,127.0308940,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 덕릉로 147-5 관리번호06-22-04",1,,서울특별시 강북구 번1동 411-105,37.6356223,127.0301352,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 한천로123길 57 관리번호06-23-05",1,,서울특별시 강북구 번1동 411-11,37.6358279,127.0288295,2000,전용주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 한천로123길 43 관리번호06-23-18",1,,서울특별시 강북구 번1동 411-16,37.6356727,127.0296813,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 한천로123길 39 관리번호06-23-19",1,,서울특별시 강북구 번1동 411-17,37.6358988,127.0297917,2000,전용주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 덕릉로 143-6 관리번호06-23-17",1,,서울특별시 강북구 번1동 411-20,37.6355206,127.0298193,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 덕릉로 143 관리번호06-23-16",1,,서울특별시 강북구 번1동 411-25,37.6353393,127.0296856,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 덕릉로 141-1 관리번호06-23-15",1,,서울특별시 강북구 번1동 411-26,37.6352573,127.0295734,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 덕릉로 141-8 관리번호06-23-12",1,,서울특별시 강북구 번1동 411-29,37.6355904,127.0295351,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 덕릉로 145-5 관리번호06-22-05",1,,서울특별시 강북구 번1동 411-4,37.6356024,127.0299088,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 덕릉로 137-3 관리번호06-23-14",1,,서울특별시 강북구 번1동 411-44,37.6353972,127.0290504,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 오패산로 382-5 관리번호06-23-01",1,,서울특별시 강북구 번1동 411-56,37.6355554,127.0285725,2000,전용주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 오패산로 382-6 관리번호06-23-02",1,,서울특별시 강북구 번1동 411-57,37.6355567,127.0287311,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
