"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"면목동",1,,서울특별시 중랑구 면목동 540-39,,,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 540-10,37.5872007497,127.0846905179,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 540-15,37.5869119957,127.0845451547,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 540-45,37.5869743111,127.0850929886,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 540-26,,,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 540-30,37.5868769033,127.0853571352,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 540-28,37.5867907542,127.0858736632,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 539-4,37.5872394727,127.0859641898,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 118-3,37.5876399220,127.0860216010,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 118-19,37.5876219485,127.0857102197,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 118-32,37.5873956692,127.0856413479,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 118-10,37.5874780047,127.0859102308,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 539-22,37.5873296536,127.0856037960,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 118-29,37.5874873236,127.0856089583,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 118-24,37.5877459708,127.0855229792,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 118-35,37.5876454735,127.0854491567,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 118-42,37.5876636899,127.0851771048,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 118-44,37.5873660508,127.0852342822,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 539-24,37.5873702376,127.0848004217,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 539-16,37.5874544960,127.0849040020,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 539-12,37.5874449218,127.0850621619,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 539-17,37.5873189606,127.0854397257,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 506-30,37.5870645546,127.0863830202,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 506-20,37.5870411488,127.0867242417,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 506-51,37.5870131993,127.0869945812,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 506-2,37.5869833318,127.0872992243,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 116-1,37.5872149515,127.0872117482,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 116-10,37.5874669963,127.0865492420,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 116-15,37.5874395248,127.0862910646,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 117-28,37.5878387382,127.0866823690,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 117-3,37.5879098014,127.0869614315,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 117-21,37.5877927507,127.0863639346,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 117-29,37.5879158821,127.0866565305,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 117-34,,,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 117-1,37.5880802759,127.0869522324,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 129-63,37.5908952214,127.0863718221,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 129-40,37.5904404545,127.0862981524,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 546-58,37.5859290415,127.0863721976,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 92-70,37.5930593331,127.0917201501,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 121-24,37.5892172740,127.0879980505,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 547-37,37.5861443411,127.0850592100,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 117-16,37.5877970602,127.0862614734,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 506-35,37.5867714176,127.0861968862,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 1242-5,37.5912007841,127.0899422365,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 92-3,37.5927884558,127.0909558559,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 127-55,37.5899544381,127.0862039537,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 1288-,,,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 117-14,37.5877242154,127.0863225293,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 1271-1,37.5913672938,127.0889828322,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 87-42,37.5916322693,127.0930796268,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 99-10,37.5905895852,127.0916548446,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 86-17,37.5913789360,127.0923589566,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 96-87,37.5915605602,127.0918016465,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 96-89,37.5915480759,127.0916348464,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 504-4,37.5861161220,127.0881536999,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 101-15,,,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 138-25,37.5897452862,127.0842512564,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 99-19,37.5908404753,127.0910029653,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 1252-,,,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 100-31,37.5898628407,127.0904927135,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 100-38,37.5902605226,127.0920283133,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 98-71,37.5899990445,127.0891059778,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 549-6,37.5855620348,127.0848013141,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 129-69,37.5911607347,127.0861375218,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 549-9,37.5857235600,127.0847076387,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 100-39,37.5901613915,127.0921719881,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 99-81,37.5910128983,127.0919675309,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 88-99,,,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 88-15,37.5922603375,127.0915992599,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 90-37,37.5930627694,127.0894736659,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 92-23,37.5926585482,127.0894026399,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 101-1,37.5898383414,127.0898931555,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 101-40,37.5896326811,127.0881727930,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 119-26,,,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 504-4,37.5861161220,127.0881536999,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 1269-,,,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 129-95,37.5901912738,127.0856333418,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 90-16,37.5931525797,127.0906785449,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 90-45,37.5931845284,127.0903736540,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 90-58,37.5935678351,127.0916269056,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 103-26,37.5893970049,127.0901694591,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 116-9,37.5873692614,127.0865181061,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 126-39,37.5890238707,127.0870940677,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 98-45,37.5901111891,127.0889053622,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 1248-,,,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 98-22,37.5902034038,127.0893255401,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 86-49,37.5907204393,127.0925400982,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 74-35,37.5894737070,127.0917702110,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 92-40,37.5930786416,127.0909864415,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 91-27,37.5924640835,127.0883665851,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 89-32,37.5934737471,127.0930402514,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 552-19,37.5844370468,127.0861812878,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 110-19,37.5858323164,127.0908769689,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 543-20,37.5864407766,127.0870245977,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 86-61,37.5910305860,127.0925078728,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 69-105,,,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 86-49,37.5907204393,127.0925400982,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 1183-1,,,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 220-3,37.5906965996,127.0872878229,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 402-3,,,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 540-29,37.5868614686,127.0855199292,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 502-15,37.5847975850,127.0879445037,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 117-32,37.5878711901,127.0867829481,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 89-10,37.5937392456,127.0927269313,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 87-11,37.5906113831,127.0930445007,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 504-5,37.5856997545,127.0881789096,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 106-33,37.5880725820,127.0914114996,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 70-78,37.5885174602,127.0930663503,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"면목동",1,,서울특별시 중랑구 면목동 1259-,,,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
